178381.766,164226.234,575823.625,585237.625,-709795.125,539760.125,687170.688,685014.688,-0.018,0.984,-0.139,0.122,1.404,-0.488,73.333,3747.000,1.000
178364.156,164219.344,575762.562,585075.375,-709815.438,540009.562,687241.188,684978.062,-0.020,0.981,-0.141,0.122,1.343,-0.336,73.333,3748.000,1.000
178309.625,164153.547,575638.188,584843.375,-709818.375,539951.000,687083.062,684809.375,-0.022,0.982,-0.141,0.122,1.251,-0.427,73.333,3749.000,1.000
178283.516,164112.859,575583.625,584817.500,-709814.125,539926.500,686929.125,684695.500,-0.024,0.983,-0.139,0.275,1.129,-0.458,73.333,3750.000,1.000
178319.281,164147.641,575641.875,584994.438,-709797.812,540209.500,686943.188,684742.438,-0.028,0.983,-0.140,0.244,1.007,-0.610,73.333,3751.000,1.000
178368.531,164214.250,575709.188,585109.625,-709788.688,540679.250,687118.875,684852.500,-0.026,0.983,-0.140,0.153,0.885,-0.824,73.333,3752.000,1.000
178351.281,164207.016,575652.938,584960.438,-709797.312,540937.188,687197.438,684823.125,-0.026,0.981,-0.140,0.122,0.763,-1.129,73.333,3753.000,1.000
178297.547,164140.125,575523.375,584721.812,-709797.375,540869.125,687040.375,684662.750,-0.024,0.981,-0.142,0.092,0.519,-1.190,73.333,3754.000,1.000
178275.734,164102.766,575470.812,584697.625,-709799.062,540836.062,686935.375,684692.062,-0.023,0.982,-0.140,0.092,0.366,-1.465,73.333,3755.000,1.000
178312.297,164141.391,575529.000,584878.312,-709783.000,541123.938,686985.250,684901.500,-0.021,0.983,-0.139,0.031,0.275,-1.617,73.333,3756.000,1.000
178357.188,164203.172,575594.438,584994.688,-709771.375,541593.625,687163.375,685028.500,-0.018,0.985,-0.139,-0.031,0.336,-1.709,73.333,3757.000,1.000
178337.250,164193.062,575535.000,584834.375,-709790.312,541835.250,687234.375,684991.688,-0.016,0.985,-0.139,-0.122,0.153,-1.831,73.333,3758.000,1.000
178281.547,164123.859,575406.250,584602.375,-709800.312,541772.625,687076.812,684824.312,-0.014,0.984,-0.139,-0.244,0.214,-1.862,73.333,3759.000,1.000
178261.875,164088.719,575356.938,584582.000,-709804.625,541750.312,686937.438,684714.250,-0.013,0.987,-0.141,-0.214,0.305,-1.953,73.333,3760.000,1.000
178299.781,164128.953,575419.312,584766.438,-709788.062,542040.938,686966.938,684767.000,-0.011,0.986,-0.138,-0.244,0.397,-1.801,73.333,3761.000,1.000
178343.062,164187.516,575479.312,584877.438,-709778.688,542509.750,687142.438,684875.250,-0.013,0.986,-0.137,-0.366,0.397,-1.770,73.333,3762.000,1.000
178324.453,164179.562,575418.438,584721.750,-709791.938,542765.562,687218.875,684844.688,-0.013,0.985,-0.138,-0.458,0.488,-1.709,73.333,3763.000,1.000
178271.078,164116.344,575292.812,584482.688,-709807.562,542702.250,687057.250,684675.625,-0.014,0.984,-0.140,-0.580,0.610,-1.617,73.333,3764.000,1.000
178250.078,164080.312,575241.562,584453.375,-709815.000,542671.250,686928.688,684633.625,-0.016,0.986,-0.140,-0.458,0.641,-1.526,73.333,3765.000,1.000
178291.203,164121.094,575307.625,584639.500,-709795.875,542961.688,686972.250,684856.438,-0.013,0.985,-0.142,-0.488,0.702,-1.465,73.333,3766.000,1.000
178345.828,164195.125,575383.812,584756.875,-709782.062,543434.312,687151.312,685004.812,-0.014,0.986,-0.143,-0.580,0.793,-1.526,73.333,3767.000,1.000
178328.312,164189.484,575326.500,584596.562,-709794.062,543681.688,687222.562,684967.812,-0.016,0.986,-0.140,-0.519,0.824,-1.495,73.333,3768.000,1.000
178271.078,164120.109,575197.500,584362.062,-709811.500,543617.500,687063.438,684796.438,-0.017,0.985,-0.140,-0.580,0.885,-1.404,73.333,3769.000,1.000
178249.188,164079.062,575142.938,584341.438,-709813.938,543591.938,686923.688,684681.375,-0.018,0.983,-0.139,-0.580,0.977,-1.343,73.333,3770.000,1.000
178290.125,164121.172,575208.125,584534.000,-709799.438,543892.250,686965.312,684737.125,-0.017,0.984,-0.140,-0.610,0.916,-1.343,73.333,3771.000,1.000
178337.688,164186.172,575273.688,584642.188,-709797.375,544356.438,687142.375,684841.500,-0.018,0.985,-0.138,-0.580,0.946,-1.312,73.333,3772.000,1.000
178321.594,164181.703,575215.312,584488.500,-709809.750,544603.938,687214.188,684806.312,-0.017,0.984,-0.140,-0.610,0.977,-1.373,73.333,3773.000,1.000
178262.688,164113.312,575083.875,584256.312,-709829.188,544527.438,687048.062,684649.688,-0.017,0.984,-0.138,-0.641,1.038,-1.434,73.333,3774.000,1.000
178241.844,164075.938,575035.688,584250.312,-709825.375,544500.438,686930.812,684703.375,-0.018,0.983,-0.137,-0.519,1.068,-1.465,73.333,3775.000,1.000
178277.609,164113.219,575096.438,584439.125,-709802.688,544794.125,686971.250,684889.125,-0.016,0.983,-0.138,-0.702,1.190,-1.556,73.333,3776.000,1.000
178326.344,164179.031,575161.750,584554.625,-709793.875,545262.312,687148.625,685006.188,-0.016,0.984,-0.138,-0.671,1.129,-1.526,73.333,3777.000,1.000
178306.484,164169.812,575099.875,584386.312,-709807.688,545500.250,687214.625,684966.812,-0.017,0.985,-0.138,-0.671,1.099,-1.556,73.333,3778.000,1.000
178254.984,164107.312,574976.688,584160.562,-709825.188,545444.562,687062.062,684804.188,-0.017,0.984,-0.137,-0.732,1.129,-1.556,73.333,3779.000,1.000
178240.062,164074.859,574929.750,584143.562,-709819.312,545427.125,686938.688,684699.750,-0.016,0.982,-0.140,-0.702,1.190,-1.495,73.333,3780.000,1.000
178279.219,164112.328,574995.438,584329.250,-709795.562,545733.250,686981.000,684762.562,-0.016,0.983,-0.138,-0.671,1.282,-1.526,73.333,3781.000,1.000
178316.234,164166.688,575047.500,584416.250,-709789.438,546189.062,687148.000,684861.250,-0.015,0.984,-0.137,-0.580,1.312,-1.434,73.333,3782.000,1.000
178297.188,164157.562,574986.688,584261.750,-709802.812,546433.562,687217.188,684823.875,-0.016,0.984,-0.139,-0.549,1.282,-1.495,73.333,3783.000,1.000
178241.578,164091.234,574856.562,584017.500,-709813.312,546363.125,687052.062,684652.375,-0.017,0.983,-0.144,-0.580,1.465,-1.404,73.333,3784.000,1.000
178221.734,164056.094,574810.375,583998.625,-709812.062,546350.000,686942.125,684626.188,-0.017,0.982,-0.141,-0.458,1.465,-1.404,73.333,3785.000,1.000
178257.312,164092.562,574871.625,584171.125,-709791.750,546642.125,686988.938,684853.000,-0.017,0.983,-0.140,-0.549,1.526,-1.434,73.333,3786.000,1.000
178301.484,164154.969,574933.000,584269.062,-709782.062,547113.125,687166.938,684999.375,-0.017,0.983,-0.136,-0.519,1.617,-1.465,73.333,3787.000,1.000
178282.344,164146.562,574871.688,584113.500,-709798.125,547356.312,687235.500,684960.812,-0.017,0.984,-0.134,-0.458,1.648,-1.343,73.333,3788.000,1.000
178227.000,164079.516,574744.188,583888.062,-709811.750,547287.688,687069.500,684787.750,-0.016,0.986,-0.136,-0.488,1.648,-1.343,73.333,3789.000,1.000
178211.453,164046.344,574702.188,583878.000,-709805.500,547274.062,686911.875,684682.812,-0.017,0.985,-0.137,-0.366,1.740,-1.465,73.333,3790.000,1.000
178247.297,164080.406,574760.938,584055.938,-709794.062,547573.500,686934.750,684736.875,-0.018,0.983,-0.137,-0.275,1.862,-1.404,73.333,3791.000,1.000
178292.984,164141.734,574822.000,584152.438,-709789.250,548034.688,687118.500,684836.750,-0.018,0.983,-0.138,-0.458,1.862,-1.312,73.333,3792.000,1.000
178271.359,164131.812,574758.062,583980.562,-709800.625,548264.688,687180.375,684790.625,-0.020,0.982,-0.138,-0.397,1.923,-1.556,73.333,3793.000,1.000
178222.266,164073.969,574641.562,583757.250,-709816.000,548193.875,687024.375,684625.625,-0.019,0.982,-0.137,-0.366,1.923,-1.526,73.333,3794.000,1.000
178200.719,164037.141,574594.188,583740.500,-709815.250,548167.250,686924.812,684615.438,-0.021,0.984,-0.133,-0.336,1.953,-1.556,73.333,3795.000,1.000
178242.828,164079.156,574662.750,583929.000,-709794.062,548472.312,686983.062,684860.000,-0.020,0.984,-0.135,-0.336,1.923,-1.495,73.333,3796.000,1.000
178291.297,164146.562,574726.750,584032.312,-709787.000,548943.500,687165.438,685007.250,-0.021,0.983,-0.136,-0.336,1.923,-1.587,73.333,3797.000,1.000
178276.719,164139.859,574668.625,583877.312,-709803.938,549185.000,687234.188,684969.750,-0.022,0.984,-0.137,-0.458,1.923,-1.648,73.333,3798.000,1.000
178222.359,164073.078,574538.812,583637.062,-709819.812,549105.438,687059.750,684793.312,-0.023,0.983,-0.136,-0.458,1.923,-1.678,73.333,3799.000,1.000
178209.844,164043.750,574501.125,583632.938,-709806.938,549101.000,686922.188,684698.000,-0.025,0.986,-0.136,-0.366,1.862,-1.709,73.333,3800.000,1.000
178244.078,164077.547,574560.562,583814.875,-709791.688,549397.750,686948.625,684749.500,-0.026,0.983,-0.135,-0.397,1.801,-1.709,73.333,3801.000,1.000
178288.875,164139.859,574620.750,583915.938,-709781.625,549860.562,687122.688,684851.562,-0.025,0.984,-0.135,-0.366,1.678,-1.709,73.333,3802.000,1.000
178268.484,164128.953,574555.000,583743.188,-709786.500,550090.688,687183.125,684807.500,-0.024,0.985,-0.135,-0.336,1.587,-1.770,73.333,3803.000,1.000
178217.438,164066.469,574431.375,583515.812,-709800.875,550023.875,687023.625,684642.250,-0.025,0.984,-0.136,-0.366,1.404,-1.678,73.333,3804.000,1.000
178200.812,164035.344,574388.875,583510.750,-709803.562,550009.250,686931.375,684636.750,-0.025,0.983,-0.135,-0.397,1.434,-1.678,73.333,3805.000,1.000
178239.438,164076.562,574454.500,583700.250,-709793.375,550316.625,686992.188,684862.375,-0.027,0.986,-0.134,-0.458,1.343,-1.740,73.333,3806.000,1.000
178283.156,164134.328,574511.938,583798.562,-709791.938,550787.438,687172.938,684996.875,-0.027,0.986,-0.135,-0.458,1.190,-1.709,73.333,3807.000,1.000
178256.781,164117.062,574443.062,583623.562,-709804.375,551023.375,687235.000,684953.500,-0.025,0.985,-0.134,-0.519,1.190,-1.617,73.333,3808.000,1.000
178202.062,164051.344,574317.812,583390.812,-709813.562,550953.000,687066.625,684782.500,-0.025,0.983,-0.133,-0.397,1.129,-1.556,73.333,3809.000,1.000
178188.656,164020.594,574278.812,583385.312,-709811.062,550941.812,686923.562,684680.562,-0.024,0.983,-0.131,-0.458,1.068,-1.587,73.333,3810.000,1.000
178231.656,164064.766,574345.562,583577.500,-709791.188,551248.125,686957.750,684737.562,-0.026,0.982,-0.132,-0.458,0.977,-1.495,73.333,3811.000,1.000
178278.500,164128.516,574407.375,583678.812,-709789.250,551711.812,687135.750,684842.625,-0.026,0.984,-0.133,-0.305,0.885,-1.404,73.333,3812.000,1.000
178250.703,164109.016,574336.750,583507.625,-709810.625,551943.562,687195.312,684796.062,-0.025,0.982,-0.135,-0.336,0.824,-1.373,73.333,3813.000,1.000
178191.516,164037.766,574204.562,583269.062,-709821.938,551862.625,687023.375,684635.688,-0.024,0.982,-0.137,-0.275,0.732,-1.373,73.333,3814.000,1.000
178171.672,164002.094,574159.375,583260.188,-709822.062,551843.125,686914.375,684687.688,-0.022,0.983,-0.135,-0.275,0.763,-1.312,73.333,3815.000,1.000
178210.734,164045.094,574226.375,583445.938,-709809.750,552144.250,686965.062,684878.875,-0.022,0.983,-0.134,-0.336,0.763,-1.312,73.333,3816.000,1.000
178252.312,164103.469,574285.750,583541.375,-709809.375,552606.938,687140.938,684991.250,-0.022,0.984,-0.135,-0.336,0.671,-1.221,73.333,3817.000,1.000
178232.641,164093.375,574221.625,583381.000,-709819.750,552839.250,687202.812,684946.812,-0.021,0.985,-0.135,-0.214,0.641,-1.282,73.333,3818.000,1.000
178176.047,164028.109,574093.938,583149.250,-709826.688,552764.750,687033.750,684772.375,-0.021,0.982,-0.135,-0.275,0.671,-1.251,73.333,3819.000,1.000
178159.766,163993.859,574052.625,583144.250,-709814.438,552756.062,686913.938,684672.688,-0.022,0.984,-0.135,-0.183,0.702,-1.282,73.333,3820.000,1.000
178194.375,164025.422,574109.750,583320.125,-709806.562,553056.188,686950.500,684729.188,-0.019,0.984,-0.133,-0.214,0.671,-1.312,73.333,3821.000,1.000
178245.781,164092.656,574178.250,583429.562,-709807.938,553525.438,687131.562,684836.812,-0.020,0.983,-0.135,-0.275,0.732,-1.221,73.333,3822.000,1.000
178225.938,164083.984,574114.438,583255.938,-709816.500,553748.500,687186.250,684788.562,-0.020,0.984,-0.135,-0.092,0.793,-1.251,73.333,3823.000,1.000
178172.016,164019.875,573990.875,583036.000,-709823.375,553684.000,687029.688,684627.812,-0.019,0.982,-0.136,-0.031,0.854,-1.282,73.333,3824.000,1.000
178158.250,163989.922,573949.312,583031.938,-709817.875,553675.438,686931.000,684625.625,-0.018,0.984,-0.137,-0.031,0.885,-1.251,73.333,3825.000,1.000
178200.094,164032.672,574017.062,583220.812,-709799.438,553987.625,686983.250,684840.312,-0.018,0.983,-0.137,0.031,0.946,-1.282,73.333,3826.000,1.000
178238.547,164087.203,574064.375,583292.250,-709799.000,554433.812,687148.250,684954.312,-0.019,0.982,-0.135,-0.092,1.160,-1.282,73.333,3827.000,1.000
178219.938,164079.688,574004.688,583137.438,-709809.812,554672.312,687215.938,684916.875,-0.019,0.983,-0.138,-0.092,1.190,-1.251,73.333,3828.000,1.000
178166.125,164017.203,573879.562,582912.875,-709811.938,554602.062,687045.688,684746.062,-0.016,0.985,-0.137,-0.031,1.282,-1.221,73.333,3829.000,1.000
178155.750,163992.438,573846.750,582924.375,-709805.688,554610.625,686911.438,684654.812,-0.016,0.984,-0.137,0.000,1.343,-1.312,73.333,3830.000,1.000
178189.359,164028.188,573903.062,583092.312,-709791.500,554907.375,686939.125,684705.250,-0.015,0.984,-0.136,-0.061,1.404,-1.221,73.333,3831.000,1.000
178228.438,164080.766,573957.250,583183.125,-709784.312,555368.875,687114.000,684803.938,-0.017,0.984,-0.137,-0.122,1.556,-1.221,73.333,3832.000,1.000
178206.266,164066.375,573889.625,583008.688,-709802.188,555591.062,687166.750,684751.875,-0.018,0.984,-0.135,-0.122,1.648,-1.282,73.333,3833.000,1.000
178153.688,164001.109,573769.062,582793.000,-709827.000,555523.688,687009.000,684613.562,-0.016,0.985,-0.137,-0.153,1.648,-1.312,73.333,3834.000,1.000
178134.734,163963.016,573727.312,582792.688,-709830.812,555515.438,686921.438,684695.562,-0.017,0.985,-0.135,-0.061,1.770,-1.282,73.333,3835.000,1.000
178173.094,164002.531,573789.312,582968.062,-709810.062,555821.062,686969.812,684879.125,-0.018,0.984,-0.135,-0.122,1.770,-1.251,73.333,3836.000,1.000
178219.500,164067.438,573850.062,583055.188,-709796.312,556273.812,687142.375,684984.812,-0.018,0.984,-0.135,0.000,1.862,-1.190,73.333,3837.000,1.000
178200.453,164058.328,573784.000,582887.688,-709810.688,556497.875,687197.562,684936.625,-0.018,0.982,-0.133,-0.031,1.984,-1.343,73.333,3838.000,1.000
178151.375,163996.359,573667.750,582674.938,-709825.812,556433.500,687034.625,684772.375,-0.018,0.983,-0.134,-0.122,2.014,-1.404,73.333,3839.000,1.000
178132.688,163958.812,573627.750,582679.438,-709828.312,556438.500,686904.125,684675.875,-0.019,0.983,-0.132,-0.031,2.136,-1.312,73.333,3840.000,1.000
178170.953,163999.047,573690.000,582854.500,-709812.500,556744.688,686939.250,684732.312,-0.020,0.982,-0.134,-0.122,2.197,-1.373,73.333,3841.000,1.000
178215.391,164060.109,573748.125,582945.875,-709808.000,557206.125,687116.250,684833.938,-0.019,0.982,-0.132,-0.183,2.167,-1.282,73.333,3842.000,1.000
178192.141,164045.094,573679.375,582774.750,-709825.000,557424.125,687169.375,684784.000,-0.021,0.984,-0.134,-0.183,2.289,-1.373,73.333,3843.000,1.000
178141.438,163984.469,573556.438,582551.562,-709835.000,557345.750,687002.438,684615.125,-0.021,0.984,-0.134,-0.214,2.258,-1.373,73.333,3844.000,1.000
178129.469,163954.969,573523.500,582563.000,-709821.250,557349.812,686916.375,684628.125,-0.023,0.985,-0.134,-0.244,2.289,-1.312,73.333,3845.000,1.000
178166.297,163994.938,573584.438,582734.250,-709805.500,557651.438,686961.750,684839.312,-0.024,0.983,-0.135,-0.153,2.319,-1.282,73.333,3846.000,1.000
178213.781,164063.250,573648.062,582829.000,-709800.000,558116.188,687143.062,684965.188,-0.025,0.984,-0.136,-0.183,2.289,-1.373,73.333,3847.000,1.000
178192.141,164052.516,573580.812,582653.500,-709817.250,558335.250,687197.625,684917.125,-0.025,0.985,-0.135,-0.183,2.228,-1.404,73.333,3848.000,1.000
178136.531,163982.062,573456.500,582430.688,-709831.875,558263.375,687030.812,684747.750,-0.027,0.986,-0.133,-0.244,2.228,-1.343,73.333,3849.000,1.000
178116.500,163944.062,573415.188,582434.750,-709828.562,558267.188,686903.750,684652.125,-0.025,0.983,-0.134,-0.183,2.075,-1.282,73.333,3850.000,1.000
178153.250,163983.938,573476.688,582615.062,-709815.625,558572.438,686933.688,684706.938,-0.027,0.984,-0.135,-0.275,2.075,-1.312,73.333,3851.000,1.000
178200.188,164050.094,573536.125,582710.250,-709810.438,559035.812,687114.000,684811.500,-0.025,0.984,-0.135,-0.244,2.045,-1.343,73.333,3852.000,1.000
178178.547,164034.625,573466.750,582535.312,-709820.438,559255.250,687169.125,684764.938,-0.025,0.984,-0.133,-0.092,1.984,-1.312,73.333,3853.000,1.000
178122.312,163960.516,573337.500,582306.688,-709833.500,559171.625,686999.562,684617.000,-0.025,0.983,-0.136,-0.153,1.923,-1.312,73.333,3854.000,1.000
178111.219,163932.625,573302.938,582314.938,-709834.750,559166.375,686911.000,684697.562,-0.022,0.981,-0.134,-0.122,1.923,-1.282,73.333,3855.000,1.000
178152.625,163978.578,573367.438,582495.312,-709811.625,559481.000,686965.500,684885.938,-0.022,0.982,-0.134,-0.122,1.770,-1.221,73.333,3856.000,1.000
178195.359,164037.578,573425.562,582589.125,-709804.875,559945.438,687146.562,684996.750,-0.025,0.984,-0.133,-0.092,1.740,-1.160,73.333,3857.000,1.000
178167.281,164019.438,573350.812,582402.000,-709818.500,560152.438,687190.188,684937.312,-0.025,0.983,-0.135,-0.092,1.709,-1.160,73.333,3858.000,1.000
178115.156,163955.062,573227.312,582182.312,-709828.312,560078.250,687020.750,684767.062,-0.025,0.984,-0.136,-0.061,1.740,-1.099,73.333,3859.000,1.000
178098.797,163921.172,573188.625,582192.812,-709819.125,560080.750,686899.688,684670.812,-0.023,0.985,-0.137,-0.092,1.678,-1.068,73.333,3860.000,1.000
178136.969,163961.312,573251.438,582375.438,-709804.688,560395.375,686938.688,684731.312,-0.023,0.984,-0.135,-0.031,1.587,-1.038,73.333,3861.000,1.000
178179.000,164020.422,573308.438,582463.938,-709789.125,560860.562,687119.562,684833.625,-0.024,0.983,-0.137,-0.031,1.587,-1.038,73.333,3862.000,1.000
178155.656,164007.625,573243.688,582291.688,-709787.750,561079.750,687174.125,684784.875,-0.022,0.984,-0.135,-0.031,1.587,-1.007,73.333,3863.000,1.000
178101.656,163940.938,573117.188,582062.875,-709803.375,560996.062,687000.062,684610.812,-0.024,0.984,-0.136,-0.031,1.556,-0.916,73.333,3864.000,1.000
178089.766,163911.703,573082.562,582076.812,-709810.688,560999.312,686910.625,684623.875,-0.023,0.984,-0.137,0.000,1.495,-0.854,73.333,3865.000,1.000
178128.125,163952.109,573147.188,582256.062,-709801.250,561308.312,686964.438,684860.062,-0.023,0.985,-0.136,-0.061,1.526,-0.916,73.333,3866.000,1.000
178173.000,164014.969,573211.312,582362.062,-709794.062,561781.188,687152.625,684997.562,-0.023,0.984,-0.137,-0.061,1.495,-0.977,73.333,3867.000,1.000
178145.922,163999.047,573135.438,582171.438,-709807.312,561979.312,687189.938,684932.250,-0.022,0.984,-0.138,0.000,1.495,-0.946,73.333,3868.000,1.000
178096.734,163938.516,573017.375,581955.938,-709822.750,561906.688,687022.125,684761.938,-0.021,0.984,-0.136,0.000,1.526,-1.038,73.333,3869.000,1.000
178083.953,163908.922,572982.062,581966.438,-709818.688,561915.125,686908.812,684672.250,-0.019,0.985,-0.135,0.092,1.465,-0.977,73.333,3870.000,1.000
178122.766,163951.312,573049.500,582152.188,-709805.500,562239.938,686952.188,684738.500,-0.019,0.983,-0.137,-0.031,1.495,-0.977,73.333,3871.000,1.000
178162.906,164009.781,573101.188,582226.062,-709801.312,562690.812,687120.750,684828.688,-0.020,0.984,-0.137,0.092,1.556,-0.946,73.333,3872.000,1.000
178141.438,163997.266,573031.625,582049.938,-709819.312,562910.188,687174.312,684780.500,-0.020,0.986,-0.138,0.092,1.587,-0.885,73.333,3873.000,1.000
178087.000,163928.688,572905.562,581824.312,-709833.312,562829.500,687002.375,684610.062,-0.021,0.984,-0.140,-0.061,1.678,-0.946,73.333,3874.000,1.000
